Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
500, 23052899, 62, -999.000000, 0.000000, 0.956090, 61.500463, 61.000000, 62.000000, 1970, 2029, 2.800657, 20131030, 22:58:29.89, 37.99036163, -119.84810011, -999.000000, 0, 0, 0.00000000000000, 0.956090, 61.500463, 63.532004, -9999.000000
500, 23052899, 63, -999.000000, 0.000000, 1.003894, 62.480455, 62.000000, 63.000000, 1970, 2029, 2.800657, 20131030, 22:58:29.89, 37.99036163, -119.84810011, -999.000000, 0, 0, 0.00000000000000, 1.003894, 62.480455, 63.532004, -9999.000000
500, 23052900, 2, -69.953378, 4.373629, 1.003894, 1.481939, 1.000000, 2.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000008855682, 1.003894, 1.481939, 64.198119, -9999.000000
500, 23052900, 3, -71.572757, 3.012341, 1.003894, 2.485833, 2.000000, 3.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000006538242, 1.003894, 2.485833, 64.198119, -9999.000000
500, 23052900, 4, -73.756112, 1.822085, 1.003894, 3.489727, 3.000000, 4.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000003433786, 1.003894, 3.489727, 64.198119, -9999.000000
500, 23052900, 5, -75.008803, 1.365524, 1.003894, 4.493621, 4.000000, 5.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000002397584, 1.003894, 4.493621, 64.198119, -9999.000000
500, 23052900, 6, -75.600747, 1.191530, 1.003894, 5.497515, 5.000000, 6.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001907345, 1.003894, 5.497515, 64.198119, -9999.000000
500, 23052900, 7, -76.104744, 1.060975, 1.003894, 6.501409, 6.000000, 7.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001769429, 1.003894, 6.501409, 64.198119, -9999.000000
500, 23052900, 8, -75.858284, 1.122926, 1.003894, 7.505303, 7.000000, 8.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001829309, 1.003894, 7.505303, 64.198119, -9999.000000
500, 23052900, 9, -76.043050, 1.076155, 1.003894, 8.509197, 8.000000, 9.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001640481, 1.003894, 8.509197, 64.198119, -9999.000000
500, 23052900, 10, -76.242218, 1.027917, 1.003894, 9.513091, 9.000000, 10.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001537854, 1.003894, 9.513091, 64.198119, -9999.000000
500, 23052900, 11, -76.074572, 1.068372, 1.003894, 10.516986, 10.000000, 11.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001594353, 1.003894, 10.516986, 64.198119, -9999.000000
500, 23052900, 12, -77.251300, 0.814798, 1.003894, 11.520880, 11.000000, 12.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001276986, 1.003894, 11.520880, 64.198119, -9999.000000
500, 23052900, 13, -76.324991, 0.960487, 0.956090, 12.500871, 12.000000, 13.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001512988, 0.956090, 12.500871, 64.198119, -9999.000000
500, 23052900, 14, -76.569371, 0.953329, 1.003894, 13.480863, 13.000000, 14.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001559693, 1.003894, 13.480863, 64.198119, -9999.000000
500, 23052900, 15, -77.229711, 0.818858, 1.003894, 14.484757, 14.000000, 15.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000001326627, 1.003894, 14.484757, 64.198119, -9999.000000
500, 23052900, 16, -79.434374, 0.492881, 1.003894, 15.488651, 15.000000, 16.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000862783, 1.003894, 15.488651, 64.198119, -9999.000000
500, 23052900, 17, -81.842489, 0.283094, 1.003894, 16.492546, 16.000000, 17.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000546817, 1.003894, 16.492546, 64.198119, -9999.000000
500, 23052900, 18, -84.968057, 0.137840, 1.003894, 17.496440, 17.000000, 18.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000425420, 1.003894, 17.496440, 64.198119, -9999.000000
500, 23052900, 19, -86.200782, 0.103777, 1.003894, 18.500334, 18.000000, 19.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000436166, 1.003894, 18.500334, 64.198119, -9999.000000
500, 23052900, 20, -88.572856, 0.060103, 1.003894, 19.504228, 19.000000, 20.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000361997, 1.003894, 19.504228, 64.198119, -9999.000000
500, 23052900, 21, -90.248441, 0.040864, 1.003894, 20.508122, 20.000000, 21.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000333504, 1.003894, 20.508122, 64.198119, -9999.000000
500, 23052900, 22, -95.053316, 0.013516, 1.003894, 21.512016, 21.000000, 22.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000203350, 1.003894, 21.512016, 64.198119, -9999.000000
500, 23052900, 23, -104.823042, 0.001425, 1.003894, 22.515910, 22.000000, 23.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000067828, 1.003894, 22.515910, 64.198119, -9999.000000
500, 23052900, 24, -109.172452, 0.000524, 1.003894, 23.519804, 23.000000, 24.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000042948, 1.003894, 23.519804, 64.198119, -9999.000000
500, 23052900, 25, -999.000000, 0.000000, 0.956090, 24.499796, 24.000000, 25.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 0.956090, 24.499796, 64.198119, -9999.000000
500, 23052900, 26, -101.757932, 0.002887, 1.003894, 25.479788, 25.000000, 26.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000118262, 1.003894, 25.479788, 64.198119, -9999.000000
500, 23052900, 27, -999.000000, 0.000000, 1.003894, 26.483682, 26.000000, 27.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 26.483682, 64.198119, -9999.000000
500, 23052900, 28, -999.000000, 0.000000, 1.003894, 27.487576, 27.000000, 28.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 27.487576, 64.198119, -9999.000000
500, 23052900, 29, -999.000000, 0.000000, 1.003894, 28.491470, 28.000000, 29.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 28.491470, 64.198119, -9999.000000
500, 23052900, 30, -999.000000, 0.000000, 1.003894, 29.495364, 29.000000, 30.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 29.495364, 64.198119, -9999.000000
500, 23052900, 31, -999.000000, 0.000000, 1.003894, 30.499258, 30.000000, 31.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 30.499258, 64.198119, -9999.000000
500, 23052900, 32, -999.000000, 0.000000, 1.003894, 31.503152, 31.000000, 32.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 31.503152, 64.198119, -9999.000000
500, 23052900, 33, -999.000000, 0.000000, 1.003894, 32.507046, 32.000000, 33.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 32.507046, 64.198119, -9999.000000
500, 23052900, 34, -999.000000, 0.000000, 1.003894, 33.510940, 33.000000, 34.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 33.510940, 64.198119, -9999.000000
500, 23052900, 35, -999.000000, 0.000000, 1.003894, 34.514834, 34.000000, 35.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 34.514834, 64.198119, -9999.000000
500, 23052900, 36, -999.000000, 0.000000, 1.003894, 35.518729, 35.000000, 36.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 35.518729, 64.198119, -9999.000000
500, 23052900, 37, -999.000000, 0.000000, 0.956090, 36.498720, 36.000000, 37.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 0.956090, 36.498720, 64.198119, -9999.000000
500, 23052900, 38, -999.000000, 0.000000, 1.003894, 37.478712, 37.000000, 38.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 37.478712, 64.198119, -9999.000000
500, 23052900, 39, -999.000000, 0.000000, 1.003894, 38.482606, 38.000000, 39.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 38.482606, 64.198119, -9999.000000
500, 23052900, 40, -999.000000, 0.000000, 1.003894, 39.486500, 39.000000, 40.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 39.486500, 64.198119, -9999.000000
500, 23052900, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, 64.198119, -9999.000000
500, 23052900, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, 64.198119, -9999.000000
500, 23052900, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, 64.198119, -9999.000000
500, 23052900, 44, -999.000000, 0.000000, 1.003894, 43.502077, 43.000000, 44.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 43.502077, 64.198119, -9999.000000
500, 23052900, 45, -999.000000, 0.000000, 1.003894, 44.505971, 44.000000, 45.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 44.505971, 64.198119, -9999.000000
500, 23052900, 46, -999.000000, 0.000000, 1.003894, 45.509865, 45.000000, 46.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 45.509865, 64.198119, -9999.000000
500, 23052900, 47, -999.000000, 0.000000, 1.003894, 46.513759, 46.000000, 47.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 46.513759, 64.198119, -9999.000000
500, 23052900, 48, -999.000000, 0.000000, 1.003894, 47.517653, 47.000000, 48.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 47.517653, 64.198119, -9999.000000
500, 23052900, 49, -999.000000, 0.000000, 1.003894, 48.521547, 48.000000, 49.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 48.521547, 64.198119, -9999.000000
500, 23052900, 50, -999.000000, 0.000000, 0.956090, 49.501539, 49.000000, 50.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 0.956090, 49.501539, 64.198119, -9999.000000
500, 23052900, 51, -999.000000, 0.000000, 1.003894, 50.481531, 50.000000, 51.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 50.481531, 64.198119, -9999.000000
500, 23052900, 52, -999.000000, 0.000000, 1.003894, 51.485425, 51.000000, 52.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 51.485425, 64.198119, -9999.000000
500, 23052900, 53, -999.000000, 0.000000, 1.003894, 52.489319, 52.000000, 53.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 52.489319, 64.198119, -9999.000000
500, 23052900, 54, -999.000000, 0.000000, 1.003894, 53.493213, 53.000000, 54.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 53.493213, 64.198119, -9999.000000
500, 23052900, 55, -999.000000, 0.000000, 1.003894, 54.497107, 54.000000, 55.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 54.497107, 64.198119, -9999.000000
500, 23052900, 56, -999.000000, 0.000000, 1.003894, 55.501001, 55.000000, 56.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 55.501001, 64.198119, -9999.000000
500, 23052900, 57, -999.000000, 0.000000, 1.003894, 56.504895, 56.000000, 57.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 56.504895, 64.198119, -9999.000000
500, 23052900, 58, -999.000000, 0.000000, 1.003894, 57.508789, 57.000000, 58.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 57.508789, 64.198119, -9999.000000
500, 23052900, 59, -999.000000, 0.000000, 1.003894, 58.512683, 58.000000, 59.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 58.512683, 64.198119, -9999.000000
500, 23052900, 60, -999.000000, 0.000000, 1.003894, 59.516577, 59.000000, 60.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 59.516577, 64.198119, -9999.000000
500, 23052900, 61, -999.000000, 0.000000, 1.003894, 60.520472, 60.000000, 61.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 60.520472, 64.198119, -9999.000000
500, 23052900, 62, -999.000000, 0.000000, 0.956090, 61.500463, 61.000000, 62.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 0.956090, 61.500463, 64.198119, -9999.000000
500, 23052900, 63, -999.000000, 0.000000, 1.003894, 62.480455, 62.000000, 63.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 1.003894, 62.480455, 64.198119, -9999.000000
500, 23052900, 64, -999.000000, 0.000000, 0.987959, 63.477487, 63.000000, 64.000000, 2030, 2089, 2.869215, 20131030, 22:59:29.89, 37.98999186, -119.84946533, -999.000000, 0, 0, 0.00000000000000, 0.987959, 63.477487, 64.198119, -9999.000000
500, 23052901, 2, -66.049357, 10.745931, 1.003894, 1.481939, 1.000000, 2.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000022555147, 1.003894, 1.481939, 64.529643, -9999.000000
500, 23052901, 3, -68.185174, 6.571467, 1.003894, 2.485833, 2.000000, 3.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000015419364, 1.003894, 2.485833, 64.529643, -9999.000000
500, 23052901, 4, -71.307597, 3.201990, 1.003894, 3.489727, 3.000000, 4.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000008710556, 1.003894, 3.489727, 64.529643, -9999.000000
500, 23052901, 5, -74.919643, 1.393848, 1.003894, 4.493621, 4.000000, 5.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000003585967, 1.003894, 4.493621, 64.529643, -9999.000000
500, 23052901, 6, -76.057375, 1.072611, 1.003894, 5.497515, 5.000000, 6.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001712018, 1.003894, 5.497515, 64.529643, -9999.000000
500, 23052901, 7, -76.377117, 0.996479, 1.003894, 6.501409, 6.000000, 7.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001825243, 1.003894, 6.501409, 64.529643, -9999.000000
500, 23052901, 8, -76.784332, 0.907291, 1.003894, 7.505303, 7.000000, 8.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001434444, 1.003894, 7.505303, 64.529643, -9999.000000
500, 23052901, 9, -76.216929, 1.033920, 1.003894, 8.509197, 8.000000, 9.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001536508, 1.003894, 8.509197, 64.529643, -9999.000000
500, 23052901, 10, -76.186266, 1.041246, 1.003894, 9.513091, 9.000000, 10.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001755026, 1.003894, 9.513091, 64.529643, -9999.000000
500, 23052901, 11, -77.005153, 0.862312, 1.003894, 10.516986, 10.000000, 11.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001305558, 1.003894, 10.516986, 64.529643, -9999.000000
500, 23052901, 12, -77.046781, 0.854086, 1.003894, 11.520880, 11.000000, 12.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001392272, 1.003894, 11.520880, 64.529643, -9999.000000
500, 23052901, 13, -76.170828, 0.995194, 0.956090, 12.500871, 12.000000, 13.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001763663, 0.956090, 12.500871, 64.529643, -9999.000000
500, 23052901, 14, -76.836023, 0.896556, 1.003894, 13.480863, 13.000000, 14.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000001490417, 1.003894, 13.480863, 64.529643, -9999.000000
500, 23052901, 15, -78.958000, 0.550022, 1.003894, 14.484757, 14.000000, 15.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000000903428, 1.003894, 14.484757, 64.529643, -9999.000000
500, 23052901, 16, -82.140202, 0.264338, 1.003894, 15.488651, 15.000000, 16.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000000521712, 1.003894, 15.488651, 64.529643, -9999.000000
500, 23052901, 17, -83.276388, 0.203489, 1.003894, 16.492546, 16.000000, 17.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000000489336, 1.003894, 16.492546, 64.529643, -9999.000000
500, 23052901, 18, -85.666174, 0.117371, 1.003894, 17.496440, 17.000000, 18.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000000402844, 1.003894, 17.496440, 64.529643, -9999.000000
500, 23052901, 19, -85.427118, 0.124013, 1.003894, 18.500334, 18.000000, 19.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000000503269, 1.003894, 18.500334, 64.529643, -9999.000000
500, 23052901, 20, -86.283594, 0.101817, 1.003894, 19.504228, 19.000000, 20.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000000469534, 1.003894, 19.504228, 64.529643, -9999.000000
500, 23052901, 21, -89.110592, 0.053103, 1.003894, 20.508122, 20.000000, 21.000000, 2090, 2149, 2.937988, 20131030, 23:00:29.89, 37.98969019, -119.85086364, -999.000000, 0, 0, 0.00000000358754, 1.003894, 20.508122, 64.529643, -9999.000000
