Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1435, 23274710, 28, -999.000000, 0.000000, 0.996000, 27.504000, 27.000000, 28.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 27.504000, -9999.000000, -9999.000000
1435, 23274710, 29, -124.806946, 0.000014, 0.996000, 28.500000, 28.000000, 29.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000001424, 0.996000, 28.500000, -9999.000000, -9999.000000
1435, 23274710, 30, -120.958406, 0.000035, 1.008000, 29.502000, 29.000000, 30.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000002181, 1.008000, 29.502000, -9999.000000, -9999.000000
1435, 23274710, 31, -999.000000, 0.000000, 0.996000, 30.504000, 30.000000, 31.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 30.504000, -9999.000000, -9999.000000
1435, 23274710, 32, -130.314598, 0.000004, 0.996000, 31.500000, 31.000000, 32.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000656, 0.996000, 31.500000, -9999.000000, -9999.000000
1435, 23274710, 33, -117.514422, 0.000077, 1.008000, 32.502000, 32.000000, 33.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000003519, 1.008000, 32.502000, -9999.000000, -9999.000000
1435, 23274710, 34, -999.000000, 0.000000, 0.996000, 33.504000, 33.000000, 34.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 33.504000, -9999.000000, -9999.000000
1435, 23274710, 35, -123.780312, 0.000018, 0.996000, 34.500000, 34.000000, 35.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000001875, 0.996000, 34.500000, -9999.000000, -9999.000000
1435, 23274710, 36, -118.671138, 0.000059, 1.008000, 35.502000, 35.000000, 36.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000003416, 1.008000, 35.502000, -9999.000000, -9999.000000
1435, 23274710, 37, -115.813290, 0.000113, 0.996000, 36.504000, 36.000000, 37.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000007783, 0.996000, 36.504000, -9999.000000, -9999.000000
1435, 23274710, 38, -999.000000, 0.000000, 0.996000, 37.500000, 37.000000, 38.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 37.500000, -9999.000000, -9999.000000
1435, 23274710, 39, -112.118930, 0.000267, 1.008000, 38.502000, 38.000000, 39.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000026626, 1.008000, 38.502000, -9999.000000, -9999.000000
1435, 23274710, 40, -999.000000, 0.000000, 0.996000, 39.504000, 39.000000, 40.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 39.504000, -9999.000000, -9999.000000
1435, 23274710, 41, -999.000000, 0.000000, 0.996000, 40.500000, 40.000000, 41.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 40.500000, -9999.000000, -9999.000000
1435, 23274710, 42, -999.000000, 0.000000, 1.008000, 41.502000, 41.000000, 42.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.502000, -9999.000000, -9999.000000
1435, 23274710, 43, -999.000000, 0.000000, 0.996000, 42.504000, 42.000000, 43.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 42.504000, -9999.000000, -9999.000000
1435, 23274710, 44, -999.000000, 0.000000, 0.996000, 43.500000, 43.000000, 44.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 43.500000, -9999.000000, -9999.000000
1435, 23274710, 45, -124.062741, 0.000017, 1.008000, 44.502000, 44.000000, 45.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000002786, 1.008000, 44.502000, -9999.000000, -9999.000000
1435, 23274710, 46, -121.816789, 0.000028, 0.996000, 45.504000, 45.000000, 46.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000003284, 0.996000, 45.504000, -9999.000000, -9999.000000
1435, 23274710, 47, -114.103920, 0.000167, 0.996000, 46.500000, 46.000000, 47.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000021371, 0.996000, 46.500000, -9999.000000, -9999.000000
1435, 23274710, 48, -118.595959, 0.000060, 1.008000, 47.502000, 47.000000, 48.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000005726, 1.008000, 47.502000, -9999.000000, -9999.000000
1435, 23274710, 49, -999.000000, 0.000000, 0.996000, 48.504000, 48.000000, 49.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 48.504000, -9999.000000, -9999.000000
1435, 23274710, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, -9999.000000, -9999.000000
1435, 23274710, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 11932, 12051, 4.539612, 20140402, 23:49:29.72, 37.98713667, -119.85849500, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, -9999.000000, -9999.000000
1435, 23274711, 2, -77.879369, 0.699543, 0.996000, 1.500000, 1.000000, 2.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000008833207, 0.996000, 1.500000, -9999.000000, -9999.000000
1435, 23274711, 3, -75.072860, 1.351034, 1.008000, 2.502000, 2.000000, 3.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000043366240, 1.008000, 2.502000, -9999.000000, -9999.000000
1435, 23274711, 4, -85.971179, 0.108551, 0.996000, 3.504000, 3.000000, 4.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000487535, 0.996000, 3.504000, -9999.000000, -9999.000000
1435, 23274711, 5, -86.297448, 0.100695, 0.996000, 4.500000, 4.000000, 5.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000232237, 0.996000, 4.500000, -9999.000000, -9999.000000
1435, 23274711, 6, -91.243009, 0.032633, 1.008000, 5.502000, 5.000000, 6.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000083278, 1.008000, 5.502000, -9999.000000, -9999.000000
1435, 23274711, 7, -96.296992, 0.010071, 0.996000, 6.504000, 6.000000, 7.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000044034, 0.996000, 6.504000, -9999.000000, -9999.000000
1435, 23274711, 8, -102.091515, 0.002652, 0.996000, 7.500000, 7.000000, 8.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000006697, 0.996000, 7.500000, -9999.000000, -9999.000000
1435, 23274711, 9, -103.879932, 0.001778, 1.008000, 8.502000, 8.000000, 9.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000003841, 1.008000, 8.502000, -9999.000000, -9999.000000
1435, 23274711, 10, -105.967623, 0.001086, 0.996000, 9.504000, 9.000000, 10.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000004969, 0.996000, 9.504000, -9999.000000, -9999.000000
1435, 23274711, 11, -109.433591, 0.000489, 0.996000, 10.500000, 10.000000, 11.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000002509, 0.996000, 10.500000, -9999.000000, -9999.000000
1435, 23274711, 12, -106.874095, 0.000892, 1.008000, 11.502000, 11.000000, 12.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000010095, 1.008000, 11.502000, -9999.000000, -9999.000000
1435, 23274711, 13, -111.699970, 0.000290, 0.996000, 12.504000, 12.000000, 13.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000002441, 0.996000, 12.504000, -9999.000000, -9999.000000
1435, 23274711, 14, -114.027376, 0.000170, 0.996000, 13.500000, 13.000000, 14.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000001905, 0.996000, 13.500000, -9999.000000, -9999.000000
1435, 23274711, 15, -113.422692, 0.000198, 1.008000, 14.502000, 14.000000, 15.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000003360, 1.008000, 14.502000, -9999.000000, -9999.000000
1435, 23274711, 16, -111.877636, 0.000279, 0.996000, 15.504000, 15.000000, 16.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000004090, 0.996000, 15.504000, -9999.000000, -9999.000000
1435, 23274711, 17, -120.781556, 0.000036, 0.996000, 16.500000, 16.000000, 17.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000001108, 0.996000, 16.500000, -9999.000000, -9999.000000
1435, 23274711, 18, -112.033044, 0.000272, 1.008000, 17.502000, 17.000000, 18.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000007949, 1.008000, 17.502000, -9999.000000, -9999.000000
1435, 23274711, 19, -115.810181, 0.000113, 0.996000, 18.504000, 18.000000, 19.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000016974, 0.996000, 18.504000, -9999.000000, -9999.000000
1435, 23274711, 20, -119.533522, 0.000048, 0.996000, 19.500000, 19.000000, 20.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000003619, 0.996000, 19.500000, -9999.000000, -9999.000000
1435, 23274711, 21, -111.178601, 0.000331, 1.008000, 20.502000, 20.000000, 21.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000007441, 1.008000, 20.502000, -9999.000000, -9999.000000
1435, 23274711, 22, -999.000000, 0.000000, 0.996000, 21.504000, 21.000000, 22.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 21.504000, -9999.000000, -9999.000000
1435, 23274711, 23, -999.000000, 0.000000, 0.996000, 22.500000, 22.000000, 23.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 22.500000, -9999.000000, -9999.000000
1435, 23274711, 24, -125.404628, 0.000013, 1.008000, 23.502000, 23.000000, 24.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000001005, 1.008000, 23.502000, -9999.000000, -9999.000000
1435, 23274711, 25, -131.615349, 0.000003, 0.996000, 24.504000, 24.000000, 25.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000486, 0.996000, 24.504000, -9999.000000, -9999.000000
1435, 23274711, 26, -118.978053, 0.000054, 0.996000, 25.500000, 25.000000, 26.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000002305, 0.996000, 25.500000, -9999.000000, -9999.000000
1435, 23274711, 27, -118.504353, 0.000061, 1.008000, 26.502000, 26.000000, 27.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000002478, 1.008000, 26.502000, -9999.000000, -9999.000000
1435, 23274711, 28, -129.593171, 0.000005, 0.996000, 27.504000, 27.000000, 28.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000634, 0.996000, 27.504000, -9999.000000, -9999.000000
1435, 23274711, 29, -999.000000, 0.000000, 0.996000, 28.500000, 28.000000, 29.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 28.500000, -9999.000000, -9999.000000
1435, 23274711, 30, -999.000000, 0.000000, 1.008000, 29.502000, 29.000000, 30.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.502000, -9999.000000, -9999.000000
1435, 23274711, 31, -120.742370, 0.000036, 0.996000, 30.504000, 30.000000, 31.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000002562, 0.996000, 30.504000, -9999.000000, -9999.000000
1435, 23274711, 32, -999.000000, 0.000000, 0.996000, 31.500000, 31.000000, 32.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 31.500000, -9999.000000, -9999.000000
1435, 23274711, 33, -120.385190, 0.000040, 1.008000, 32.502000, 32.000000, 33.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000002504, 1.008000, 32.502000, -9999.000000, -9999.000000
1435, 23274711, 34, -999.000000, 0.000000, 0.996000, 33.504000, 33.000000, 34.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 33.504000, -9999.000000, -9999.000000
1435, 23274711, 35, -999.000000, 0.000000, 0.996000, 34.500000, 34.000000, 35.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 34.500000, -9999.000000, -9999.000000
1435, 23274711, 36, -999.000000, 0.000000, 1.008000, 35.502000, 35.000000, 36.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 1.008000, 35.502000, -9999.000000, -9999.000000
1435, 23274711, 37, -113.168818, 0.000207, 0.996000, 36.504000, 36.000000, 37.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000025691, 0.996000, 36.504000, -9999.000000, -9999.000000
1435, 23274711, 38, -999.000000, 0.000000, 0.996000, 37.500000, 37.000000, 38.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 37.500000, -9999.000000, -9999.000000
1435, 23274711, 39, -999.000000, 0.000000, 1.008000, 38.502000, 38.000000, 39.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.502000, -9999.000000, -9999.000000
1435, 23274711, 40, -999.000000, 0.000000, 0.996000, 39.504000, 39.000000, 40.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 39.504000, -9999.000000, -9999.000000
1435, 23274711, 41, -999.000000, 0.000000, 0.996000, 40.500000, 40.000000, 41.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 40.500000, -9999.000000, -9999.000000
1435, 23274711, 42, -999.000000, 0.000000, 1.008000, 41.502000, 41.000000, 42.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.502000, -9999.000000, -9999.000000
1435, 23274711, 43, -999.000000, 0.000000, 0.996000, 42.504000, 42.000000, 43.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 42.504000, -9999.000000, -9999.000000
1435, 23274711, 44, -999.000000, 0.000000, 0.996000, 43.500000, 43.000000, 44.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 43.500000, -9999.000000, -9999.000000
1435, 23274711, 45, -999.000000, 0.000000, 1.008000, 44.502000, 44.000000, 45.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.502000, -9999.000000, -9999.000000
1435, 23274711, 46, -999.000000, 0.000000, 0.996000, 45.504000, 45.000000, 46.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 45.504000, -9999.000000, -9999.000000
1435, 23274711, 47, -999.000000, 0.000000, 0.996000, 46.500000, 46.000000, 47.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 46.500000, -9999.000000, -9999.000000
1435, 23274711, 48, -118.762715, 0.000058, 1.008000, 47.502000, 47.000000, 48.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000007807, 1.008000, 47.502000, -9999.000000, -9999.000000
1435, 23274711, 49, -999.000000, 0.000000, 0.996000, 48.504000, 48.000000, 49.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 48.504000, -9999.000000, -9999.000000
1435, 23274711, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, -9999.000000, -9999.000000
1435, 23274711, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, -9999.000000, -9999.000000
1435, 23274711, 52, -999.000000, 0.000000, 0.996000, 51.504000, 51.000000, 52.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 51.504000, -9999.000000, -9999.000000
1435, 23274711, 53, -999.000000, 0.000000, 0.996000, 52.500000, 52.000000, 53.000000, 12052, 12171, 4.548392, 20140402, 23:50:29.72, 37.98708018, -119.85843815, -999.000000, 0, 0, 0.00000000000000, 0.996000, 52.500000, -9999.000000, -9999.000000
1435, 23274712, 2, -80.331228, 0.397767, 0.996000, 1.500000, 1.000000, 2.000000, 12172, 12291, 4.551447, 20140402, 23:51:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000002257542, 0.996000, 1.500000, -9999.000000, -9999.000000
1435, 23274712, 3, -82.472505, 0.245868, 1.008000, 2.502000, 2.000000, 3.000000, 12172, 12291, 4.551447, 20140402, 23:51:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000002803435, 1.008000, 2.502000, -9999.000000, -9999.000000
1435, 23274712, 4, -86.243326, 0.101957, 0.996000, 3.504000, 3.000000, 4.000000, 12172, 12291, 4.551447, 20140402, 23:51:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000214027, 0.996000, 3.504000, -9999.000000, -9999.000000
1435, 23274712, 5, -86.006057, 0.107683, 0.996000, 4.500000, 4.000000, 5.000000, 12172, 12291, 4.551447, 20140402, 23:51:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000283866, 0.996000, 4.500000, -9999.000000, -9999.000000
1435, 23274712, 6, -90.219341, 0.041306, 1.008000, 5.502000, 5.000000, 6.000000, 12172, 12291, 4.551447, 20140402, 23:51:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000157850, 1.008000, 5.502000, -9999.000000, -9999.000000
1435, 23274712, 7, -95.837954, 0.011193, 0.996000, 6.504000, 6.000000, 7.000000, 12172, 12291, 4.551447, 20140402, 23:51:29.72, 999.00000000, 999.00000000, -999.000000, 0, 0, 0.00000000030891, 0.996000, 6.504000, -9999.000000, -9999.000000
