Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1452, 23395446, 30, -101.276447, 0.003195, 0.994560, 29.505280, 29.000000, 30.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000187105, 0.994560, 29.505280, 55.388651, 1.000000
1452, 23395446, 31, -999.000000, 0.000000, 0.994560, 30.499840, 30.000000, 31.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 30.499840, 55.388651, 1.000000
1452, 23395446, 32, -999.000000, 0.000000, 0.994560, 31.494400, 31.000000, 32.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.494400, 55.388651, 1.000000
1452, 23395446, 33, -102.578932, 0.002367, 0.994560, 32.488960, 32.000000, 33.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000196410, 0.994560, 32.488960, 55.388651, 1.000000
1452, 23395446, 34, -999.000000, 0.000000, 0.994560, 33.483520, 33.000000, 34.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.483520, 55.388651, 1.000000
1452, 23395446, 35, -999.000000, 0.000000, 1.041920, 34.501760, 34.000000, 35.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 1.041920, 34.501760, 55.388651, 1.000000
1452, 23395446, 36, -999.000000, 0.000000, 0.994560, 35.520000, 35.000000, 36.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.520000, 55.388651, 1.000000
1452, 23395446, 37, -999.000000, 0.000000, 0.994560, 36.514560, 36.000000, 37.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 36.514560, 55.388651, 1.000000
1452, 23395446, 38, -999.000000, 0.000000, 0.994560, 37.509120, 37.000000, 38.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.509120, 55.388651, 1.000000
1452, 23395446, 39, -999.000000, 0.000000, 0.994560, 38.503680, 38.000000, 39.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.503680, 55.388651, 1.000000
1452, 23395446, 40, -999.000000, 0.000000, 0.994560, 39.498240, 39.000000, 40.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 39.498240, 55.388651, 1.000000
1452, 23395446, 41, -999.000000, 0.000000, 0.994560, 40.492800, 40.000000, 41.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.492800, 55.388651, 1.000000
1452, 23395446, 42, -999.000000, 0.000000, 0.994560, 41.487360, 41.000000, 42.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 41.487360, 55.388651, 1.000000
1452, 23395446, 43, -999.000000, 0.000000, 0.994560, 42.481920, 42.000000, 43.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.481920, 55.388651, 1.000000
1452, 23395446, 44, -999.000000, 0.000000, 1.041920, 43.500160, 43.000000, 44.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 1.041920, 43.500160, 55.388651, 1.000000
1452, 23395446, 45, -999.000000, 0.000000, 0.994560, 44.518400, 44.000000, 45.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.518400, 55.388651, 1.000000
1452, 23395446, 46, -999.000000, 0.000000, 0.994560, 45.512960, 45.000000, 46.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 45.512960, 55.388651, 1.000000
1452, 23395446, 47, -999.000000, 0.000000, 0.994560, 46.507520, 46.000000, 47.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.507520, 55.388651, 1.000000
1452, 23395446, 48, -999.000000, 0.000000, 0.994560, 47.502080, 47.000000, 48.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 47.502080, 55.388651, 1.000000
1452, 23395446, 49, -999.000000, 0.000000, 0.994560, 48.496640, 48.000000, 49.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.496640, 55.388651, 1.000000
1452, 23395446, 50, -999.000000, 0.000000, 0.994560, 49.491200, 49.000000, 50.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.491200, 55.388651, 1.000000
1452, 23395446, 51, -999.000000, 0.000000, 0.994560, 50.485760, 50.000000, 51.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 50.485760, 55.388651, 1.000000
1452, 23395446, 52, -999.000000, 0.000000, 0.994560, 51.480320, 51.000000, 52.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.480320, 55.388651, 1.000000
1452, 23395446, 53, -93.519121, 0.019972, 1.041920, 52.498560, 52.000000, 53.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000002285019, 1.041920, 52.498560, 55.388651, 1.000000
1452, 23395446, 54, -999.000000, 0.000000, 0.987456, 53.513998, 53.000000, 54.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.987456, 53.513998, 55.388651, 1.000000
1452, 23395446, 55, -91.452162, 0.025947, 0.841035, 54.485669, 54.000000, 55.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000003304270, 0.841035, 54.485669, 55.388651, 1.000000
1452, 23395446, 56, -999.000000, 0.000000, 0.469259, 55.417653, 55.000000, 56.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.469259, 55.417653, 55.388651, 1.000000
1452, 23395446, 57, -999.000000, 0.000000, 0.070251, 56.228559, 56.000000, 57.000000, 7266, 7385, 3.164206, 20140625, 20:05:29.52, 37.98758833, -119.85662333, -999.000000, 0, 0, 0.00000000000000, 0.070251, 56.228559, 55.388651, 1.000000
1452, 23395447, 2, -54.701780, 145.192715, 0.994560, 1.515520, 1.000000, 2.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000221559436, 0.994560, 1.515520, 57.686998, 1.000000
1452, 23395447, 3, -58.601048, 59.158613, 0.994560, 2.510080, 2.000000, 3.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000108184189, 0.994560, 2.510080, 57.686998, 1.000000
1452, 23395447, 4, -62.328938, 25.074311, 0.994560, 3.504640, 3.000000, 4.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000035079992, 0.994560, 3.504640, 57.686998, 1.000000
1452, 23395447, 5, -65.359325, 12.479303, 0.994560, 4.499200, 4.000000, 5.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000017967962, 0.994560, 4.499200, 57.686998, 1.000000
1452, 23395447, 6, -66.984014, 8.584627, 0.994560, 5.493760, 5.000000, 6.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000014988116, 0.994560, 5.493760, 57.686998, 1.000000
1452, 23395447, 7, -70.348219, 3.956406, 0.994560, 6.488320, 6.000000, 7.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000006341585, 0.994560, 6.488320, 57.686998, 1.000000
1452, 23395447, 8, -73.037618, 2.129909, 0.994560, 7.482880, 7.000000, 8.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000003122494, 0.994560, 7.482880, 57.686998, 1.000000
1452, 23395447, 9, -73.736617, 1.899610, 1.041920, 8.501120, 8.000000, 9.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000002961260, 1.041920, 8.501120, 57.686998, 1.000000
1452, 23395447, 10, -75.732620, 1.145146, 0.994560, 9.519360, 9.000000, 10.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000001583180, 0.994560, 9.519360, 57.686998, 1.000000
1452, 23395447, 11, -75.801615, 1.127097, 0.994560, 10.513920, 10.000000, 11.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000001508824, 0.994560, 10.513920, 57.686998, 1.000000
1452, 23395447, 12, -77.136321, 0.828878, 0.994560, 11.508480, 11.000000, 12.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000001100022, 0.994560, 11.508480, 57.686998, 1.000000
1452, 23395447, 13, -78.494348, 0.606301, 0.994560, 12.503040, 12.000000, 13.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000781123, 0.994560, 12.503040, 57.686998, 1.000000
1452, 23395447, 14, -78.692212, 0.579297, 0.994560, 13.497600, 13.000000, 14.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000776658, 0.994560, 13.497600, 57.686998, 1.000000
1452, 23395447, 15, -79.451529, 0.486373, 0.994560, 14.492160, 14.000000, 15.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000670082, 0.994560, 14.492160, 57.686998, 1.000000
1452, 23395447, 16, -80.013612, 0.427328, 0.994560, 15.486720, 15.000000, 16.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000661972, 0.994560, 15.486720, 57.686998, 1.000000
1452, 23395447, 17, -80.615402, 0.372034, 0.994560, 16.481280, 16.000000, 17.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000559208, 0.994560, 16.481280, 57.686998, 1.000000
1452, 23395447, 18, -80.960139, 0.360008, 1.041920, 17.499520, 17.000000, 18.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000565251, 1.041920, 17.499520, 57.686998, 1.000000
1452, 23395447, 19, -81.176961, 0.326909, 0.994560, 18.517760, 18.000000, 19.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000628168, 0.994560, 18.517760, 57.686998, 1.000000
1452, 23395447, 20, -81.696102, 0.290077, 0.994560, 19.512320, 19.000000, 20.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000754174, 0.994560, 19.512320, 57.686998, 1.000000
1452, 23395447, 21, -84.649868, 0.146939, 0.994560, 20.506880, 20.000000, 21.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000578812, 0.994560, 20.506880, 57.686998, 1.000000
1452, 23395447, 22, -85.142653, 0.131177, 0.994560, 21.501440, 21.000000, 22.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000583899, 0.994560, 21.501440, 57.686998, 1.000000
1452, 23395447, 23, -90.729634, 0.036238, 0.994560, 22.496000, 22.000000, 23.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000344611, 0.994560, 22.496000, 57.686998, 1.000000
1452, 23395447, 24, -93.179337, 0.020615, 0.994560, 23.490560, 23.000000, 24.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000288638, 0.994560, 23.490560, 57.686998, 1.000000
1452, 23395447, 25, -99.118735, 0.005251, 0.994560, 24.485120, 24.000000, 25.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000150216, 0.994560, 24.485120, 57.686998, 1.000000
1452, 23395447, 26, -98.286829, 0.006360, 0.994560, 25.479680, 25.000000, 26.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000184640, 0.994560, 25.479680, 57.686998, 1.000000
1452, 23395447, 27, -999.000000, 0.000000, 1.041920, 26.497920, 26.000000, 27.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 26.497920, 57.686998, 1.000000
1452, 23395447, 28, -102.518493, 0.002400, 0.994560, 27.516160, 27.000000, 28.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000135692, 0.994560, 27.516160, 57.686998, 1.000000
1452, 23395447, 29, -101.954905, 0.002733, 0.994560, 28.510720, 28.000000, 29.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000156026, 0.994560, 28.510720, 57.686998, 1.000000
1452, 23395447, 30, -999.000000, 0.000000, 0.994560, 29.505280, 29.000000, 30.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.505280, 57.686998, 1.000000
1452, 23395447, 31, -999.000000, 0.000000, 0.994560, 30.499840, 30.000000, 31.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 30.499840, 57.686998, 1.000000
1452, 23395447, 32, -999.000000, 0.000000, 0.994560, 31.494400, 31.000000, 32.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.494400, 57.686998, 1.000000
1452, 23395447, 33, -103.554431, 0.001891, 0.994560, 32.488960, 32.000000, 33.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000193691, 0.994560, 32.488960, 57.686998, 1.000000
1452, 23395447, 34, -999.000000, 0.000000, 0.994560, 33.483520, 33.000000, 34.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.483520, 57.686998, 1.000000
1452, 23395447, 35, -999.000000, 0.000000, 1.041920, 34.501760, 34.000000, 35.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 34.501760, 57.686998, 1.000000
1452, 23395447, 36, -100.480358, 0.003838, 0.994560, 35.520000, 35.000000, 36.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000300290, 0.994560, 35.520000, 57.686998, 1.000000
1452, 23395447, 37, -999.000000, 0.000000, 0.994560, 36.514560, 36.000000, 37.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 36.514560, 57.686998, 1.000000
1452, 23395447, 38, -999.000000, 0.000000, 0.994560, 37.509120, 37.000000, 38.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.509120, 57.686998, 1.000000
1452, 23395447, 39, -999.000000, 0.000000, 0.994560, 38.503680, 38.000000, 39.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.503680, 57.686998, 1.000000
1452, 23395447, 40, -999.000000, 0.000000, 0.994560, 39.498240, 39.000000, 40.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 39.498240, 57.686998, 1.000000
1452, 23395447, 41, -999.000000, 0.000000, 0.994560, 40.492800, 40.000000, 41.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.492800, 57.686998, 1.000000
1452, 23395447, 42, -999.000000, 0.000000, 0.994560, 41.487360, 41.000000, 42.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 41.487360, 57.686998, 1.000000
1452, 23395447, 43, -999.000000, 0.000000, 0.994560, 42.481920, 42.000000, 43.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.481920, 57.686998, 1.000000
1452, 23395447, 44, -999.000000, 0.000000, 1.041920, 43.500160, 43.000000, 44.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 43.500160, 57.686998, 1.000000
1452, 23395447, 45, -999.000000, 0.000000, 0.994560, 44.518400, 44.000000, 45.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.518400, 57.686998, 1.000000
1452, 23395447, 46, -999.000000, 0.000000, 0.994560, 45.512960, 45.000000, 46.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 45.512960, 57.686998, 1.000000
1452, 23395447, 47, -999.000000, 0.000000, 0.994560, 46.507520, 46.000000, 47.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.507520, 57.686998, 1.000000
1452, 23395447, 48, -999.000000, 0.000000, 0.994560, 47.502080, 47.000000, 48.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 47.502080, 57.686998, 1.000000
1452, 23395447, 49, -999.000000, 0.000000, 0.994560, 48.496640, 48.000000, 49.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.496640, 57.686998, 1.000000
1452, 23395447, 50, -92.106534, 0.026392, 0.994560, 49.491200, 49.000000, 50.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000002185450, 0.994560, 49.491200, 57.686998, 1.000000
1452, 23395447, 51, -999.000000, 0.000000, 0.994560, 50.485760, 50.000000, 51.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 50.485760, 57.686998, 1.000000
1452, 23395447, 52, -999.000000, 0.000000, 0.994560, 51.480320, 51.000000, 52.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.480320, 57.686998, 1.000000
1452, 23395447, 53, -999.000000, 0.000000, 1.041920, 52.498560, 52.000000, 53.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 52.498560, 57.686998, 1.000000
1452, 23395447, 54, -999.000000, 0.000000, 0.994560, 53.516800, 53.000000, 54.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 53.516800, 57.686998, 1.000000
1452, 23395447, 55, -999.000000, 0.000000, 0.994560, 54.511360, 54.000000, 55.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 54.511360, 57.686998, 1.000000
1452, 23395447, 56, -91.274342, 0.031966, 0.994560, 55.505920, 55.000000, 56.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000003743398, 0.994560, 55.505920, 57.686998, 1.000000
1452, 23395447, 57, -999.000000, 0.000000, 0.979168, 56.494314, 56.000000, 57.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.979168, 56.494314, 57.686998, 1.000000
1452, 23395447, 58, -999.000000, 0.000000, 0.586869, 57.390574, 57.000000, 58.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.586869, 57.390574, 57.686998, 1.000000
1452, 23395447, 59, -999.000000, 0.000000, 0.117611, 58.342434, 58.000000, 59.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.117611, 58.342434, 57.686998, 1.000000
1452, 23395447, 60, -999.000000, 0.000000, 0.000395, 59.010560, 59.000000, 60.000000, 7386, 7505, 3.173908, 20140625, 20:06:29.52, 37.98762833, -119.85643833, -999.000000, 0, 0, 0.00000000000000, 0.000395, 59.010560, 57.686998, 1.000000
